epoch,train_loss,valid_loss
1,0.41296056225362715,0.7109300494194031
2,0.4124327294920225,0.709054172039032
3,0.4120226223318993,0.7077983617782593
4,0.4117759527548129,0.7070276141166687
5,0.41143388878732456,0.7060233950614929
6,0.4111757878844285,0.7053022980690002
7,0.4109074418762642,0.7051119804382324
8,0.41067666729498203,0.7053393125534058
9,0.4103930894815479,0.7047997713088989
10,0.4101143028782973,0.7046082019805908
11,0.4098353190881033,0.7045760750770569
12,0.40954244218412494,0.704624593257904
13,0.40922787576268027,0.7044626474380493
14,0.4089874142952052,0.7045297622680664
15,0.4086784597967485,0.7044888734817505
16,0.4083908363818802,0.7044355869293213
17,0.4081196306123466,0.7049922943115234
18,0.40786501634086897,0.7047978043556213
19,0.4077423724050024,0.7048985958099365
20,0.40759438881548876,0.7050155401229858
21,0.4074828284499266,0.7050870060920715
22,0.40745507423244526,0.704962968826294
