epoch,train_loss,valid_loss,learning_rate
1,0.6951435085205752,0.7091867327690125,0.001
2,0.346283927314515,0.4291464686393738,0.001
3,0.23768725545428546,0.3545371890068054,0.001
4,0.19539487677377412,0.3416898846626282,0.001
5,0.1743761142884636,0.2942371964454651,0.001
6,0.1668475163165333,0.26616156101226807,0.001
7,0.15878280905088846,0.2581807076931,0.001
8,0.15681015433080378,0.271502822637558,0.001
9,0.15675948830357056,0.27069157361984253,0.001
10,0.15299590841944316,0.2603622078895569,0.001
11,0.1503903716331747,0.27516841888427734,0.0005
12,0.1437112587810296,0.2609385550022125,0.0005
13,0.14579613798720933,0.26470059156417847,0.0005
