epoch,train_loss,valid_loss,learning_rate
1,0.15618367138280462,0.25759103894233704,0.001
2,0.15441065545925062,0.25748738646507263,0.001
3,0.15477931702690118,0.2574511766433716,0.001
4,0.15266012779670726,0.2573073208332062,0.001
5,0.15758857611519078,0.2573413550853729,0.001
6,0.15332124131344013,0.25720301270484924,0.001
7,0.1544166176311787,0.2572370171546936,0.001
8,0.1561361806237636,0.25743287801742554,0.001
9,0.15203608075116848,0.2568492591381073,0.001
10,0.15399558213969228,0.25689077377319336,0.001
11,0.1521021762034787,0.2569858431816101,0.001
12,0.15315322677823087,0.25652018189430237,0.001
13,0.15279308809985065,0.25666287541389465,0.001
14,0.15081941415570488,0.2558339238166809,0.001
15,0.15363997628649956,0.25630027055740356,0.001
16,0.15436784015575344,0.2559620141983032,0.001
17,0.15576359110209226,0.2555159330368042,0.001
18,0.1514557833414238,0.25595226883888245,0.001
19,0.15015910743041383,0.25494587421417236,0.001
20,0.15324509251877014,0.2546541392803192,0.001
21,0.151858629084815,0.2553161680698395,0.001
22,0.15095771307182376,0.25427278876304626,0.001
23,0.15101843628503905,0.25468161702156067,0.001
24,0.15152381618754868,0.25507649779319763,0.001
25,0.15505511143303505,0.25400039553642273,0.001
26,0.14951165056894766,0.2550704777240753,0.001
27,0.14894979583301143,0.25373244285583496,0.001
28,0.1460838249597854,0.2534431517124176,0.001
29,0.15048673872877907,0.2538869380950928,0.001
30,0.15075045191129471,0.25160446763038635,0.001
