epoch,train_loss,valid_loss,learning_rate
1,0.7344945216860883,0.7593698501586914,0.001
2,0.37456523331770303,0.5612270832061768,0.001
3,0.2649229435145151,0.43591800332069397,0.001
4,0.21403642785830682,0.35899636149406433,0.001
5,0.19748255407504903,0.3309117555618286,0.001
6,0.18539852153713685,0.2956419289112091,0.001
7,0.17717310500763506,0.2886533737182617,0.001
8,0.17006193292224228,0.2844301760196686,0.001
9,0.1606848092919159,0.2691514194011688,0.001
10,0.15528862521302655,0.2654513418674469,0.001
11,0.15495145416549214,0.26784536242485046,0.001
12,0.15277383413426635,0.2686401903629303,0.001
13,0.14702576275189427,0.2674608826637268,0.001
14,0.14469821213853154,0.26481860876083374,0.001
15,0.14382752971053026,0.2713436484336853,0.001
16,0.14699820538249525,0.26117435097694397,0.001
17,0.1458329218852526,0.25778302550315857,0.001
18,0.14412419264772144,0.26283934712409973,0.001
19,0.144064385894331,0.2690012454986572,0.001
20,0.1386456443667511,0.2613546550273895,0.001
21,0.13964387858229194,0.2680920958518982,0.0005
22,0.139128977633268,0.2567589282989502,0.0005
23,0.1364382365921383,0.262307733297348,0.0005
24,0.13599053573661926,0.26295310258865356,0.0005
25,0.13601748347926731,0.26030877232551575,0.0005
26,0.1318191542735755,0.2616056799888611,0.00025
27,0.133871709876185,0.25804346799850464,0.00025
28,0.13177728281726103,0.2588549256324768,0.00025
