epoch,train_loss,valid_loss,learning_rate
1,0.8137901547485236,0.9220485687255859,0.001
2,0.3946774610709018,0.44133713841438293,0.001
3,0.23926071428120602,0.42349880933761597,0.001
4,0.1903799600873199,0.32362300157546997,0.001
5,0.17573702259526044,0.2851322591304779,0.001
6,0.16584909404848688,0.27120333909988403,0.001
7,0.1615046693667901,0.2758218050003052,0.001
8,0.1540512682920523,0.2705283463001251,0.001
9,0.15414153989085377,0.26801344752311707,0.001
10,0.15682776146406505,0.27049344778060913,0.001
11,0.15385753194880966,0.27226704359054565,0.001
12,0.1493225023336306,0.2799132168292999,0.001
13,0.14667608567993515,0.2764889597892761,0.0005
14,0.1472501531974381,0.27242839336395264,0.0005
15,0.1434533790227242,0.26711493730545044,0.0005
16,0.14121080442095843,0.2676776647567749,0.0005
17,0.14361965906078797,0.2661570906639099,0.0005
18,0.1403082732960604,0.2703418433666229,0.0005
19,0.14169418720106267,0.263417512178421,0.0005
20,0.13883543126291273,0.26518186926841736,0.0005
21,0.13697897187985061,0.26729220151901245,0.0005
22,0.1361342857220239,0.2717919647693634,0.0005
23,0.13491955839881836,0.27024707198143005,0.00025
24,0.13867116511690822,0.2651192247867584,0.00025
25,0.13520323376468824,0.2670442759990692,0.00025
