epoch,train_loss,valid_loss,learning_rate
1,0.7324451125245036,0.8253918290138245,0.001
2,0.3723007550944153,0.5222695469856262,0.001
3,0.2590562071277638,0.3495306968688965,0.001
4,0.20797004320598494,0.29722028970718384,0.001
5,0.1804524445204653,0.27092215418815613,0.001
6,0.17257355020731396,0.28084394335746765,0.001
7,0.17159613046306313,0.263197124004364,0.001
8,0.1637673763740723,0.2754715383052826,0.001
9,0.15783946355378867,0.2579689919948578,0.001
10,0.15289791556824547,0.2792791724205017,0.001
11,0.14770756198228666,0.2542113661766052,0.001
12,0.1511370804902422,0.26719892024993896,0.001
13,0.14583746634662875,0.25935694575309753,0.001
14,0.14407638385433455,0.2623669505119324,0.001
15,0.14241473780690622,0.267086386680603,0.0005
16,0.1411709273548426,0.2515016496181488,0.0005
17,0.1361542844780269,0.25152841210365295,0.0005
18,0.13613197224797968,0.25591614842414856,0.0005
19,0.13790565598294519,0.2578396499156952,0.0005
20,0.1347407525383294,0.26000767946243286,0.00025
21,0.1344722280228929,0.2533303201198578,0.00025
22,0.1331144296179273,0.2539767622947693,0.00025
