epoch,train_loss,valid_loss,learning_rate
1,0.13733591206970258,0.24834716320037842,0.001
2,0.13691988775719427,0.24756357073783875,0.001
3,0.1357252362743206,0.24702990055084229,0.001
4,0.13712815630610406,0.24674294888973236,0.001
5,0.1380304432754883,0.24606488645076752,0.001
6,0.13506449046784028,0.24583204090595245,0.001
7,0.1330205363083774,0.2455194592475891,0.001
8,0.1333308920608708,0.24487482011318207,0.001
9,0.13404070463173404,0.24499310553073883,0.001
10,0.136092569327743,0.24473243951797485,0.001
11,0.1340125839622608,0.24512405693531036,0.001
12,0.13378587952597693,0.2447996884584427,0.001
13,0.13256931028864893,0.24407300353050232,0.001
14,0.13349563208263526,0.24318191409111023,0.001
15,0.13382374800452967,0.24188561737537384,0.001
16,0.131506254041867,0.24125754833221436,0.001
17,0.13211174488300573,0.23948022723197937,0.001
18,0.13343643047920423,0.240251824259758,0.001
19,0.13587652290797206,0.2391434758901596,0.001
20,0.13247067244243607,0.2387300282716751,0.001
21,0.13365257332284539,0.23679904639720917,0.001
22,0.13064668539824154,0.23800134658813477,0.001
23,0.13125514018764595,0.23706267774105072,0.001
24,0.13015195001000357,0.2379409372806549,0.001
25,0.1338298243030462,0.23677678406238556,0.0005
26,0.1322462493570795,0.23718541860580444,0.0005
27,0.13002931569611076,0.2368960976600647,0.0005
28,0.13057223206973603,0.23789836466312408,0.0005
29,0.13211750576782796,0.23768100142478943,0.00025
30,0.13069091548186937,0.23760561645030975,0.00025
