epoch,train_loss,valid_loss,learning_rate
1,0.13654054361572882,0.26231905817985535,0.001
2,0.13930366503757188,0.26211440563201904,0.001
3,0.1375349524234072,0.26206839084625244,0.001
4,0.13695577450893334,0.26134881377220154,0.001
5,0.13706035504875613,0.26090100407600403,0.001
6,0.13751749568704796,0.26003503799438477,0.001
7,0.1385412449232457,0.2588338851928711,0.001
8,0.13748732218250903,0.25866448879241943,0.001
9,0.13344809013972878,0.25826266407966614,0.001
10,0.13636542401951363,0.2586229741573334,0.001
11,0.1362597968199478,0.25808796286582947,0.001
12,0.13465729908936833,0.2582898736000061,0.001
13,0.1329437447663811,0.25799599289894104,0.001
14,0.13284230482780496,0.257061630487442,0.001
15,0.13490065522634426,0.25718480348587036,0.001
16,0.13205977460518467,0.25709429383277893,0.001
17,0.13192733725027656,0.2576976716518402,0.001
18,0.136471203323432,0.2573743462562561,0.0005
19,0.1342749022419473,0.25761085748672485,0.0005
20,0.13143183408918702,0.2572963237762451,0.0005
