epoch,train_loss,valid_loss
1,0.3568760790427199,0.4542330801486969
2,0.35313408823659653,0.45090925693511963
3,0.3448751659147401,0.44412562251091003
4,0.3383583338279476,0.43744567036628723
5,0.3431730462956103,0.43425706028938293
6,0.3413558616844481,0.4329855740070343
7,0.342128188011187,0.4323144555091858
8,0.33731514038979216,0.43044888973236084
9,0.33778971855745127,0.4290168881416321
10,0.3390311160984155,0.42938703298568726
11,0.337492506202849,0.42955657839775085
12,0.337673443058718,0.42847323417663574
13,0.33736756142473356,0.42906543612480164
14,0.3365202418948734,0.43044203519821167
15,0.3328193351761215,0.4297578036785126
16,0.33574534564607333,0.4293977618217468
17,0.33450528275792113,0.4297025799751282
18,0.33497468755323256,0.42911970615386963
19,0.33809020169119747,0.42974570393562317
20,0.3345269482864089,0.4273748993873596
21,0.33227532925055125,0.4289855360984802
22,0.3378575103203312,0.42677393555641174
23,0.3351592720731502,0.4263755679130554
24,0.33301758107768015,0.42685234546661377
25,0.32975121156462206,0.42709293961524963
26,0.32956907265396923,0.427031010389328
27,0.33640694004431587,0.424683153629303
28,0.3315898932493288,0.4249882102012634
29,0.3324608233614685,0.42584165930747986
30,0.33189307886884684,0.4246085584163666
31,0.33513804897114446,0.42491286993026733
32,0.3302822247071571,0.42657577991485596
33,0.33348738180412474,0.42446261644363403
34,0.3334598803102509,0.4257856011390686
35,0.3308675048931352,0.42407602071762085
36,0.3322277792505301,0.42576465010643005
37,0.3334619982263371,0.4238012433052063
38,0.3317500786191834,0.4235583245754242
39,0.3323403389894329,0.42344555258750916
40,0.32713550565263944,0.42335715889930725
