epoch,train_loss,valid_loss
1,0.5527638263864372,0.5598151683807373
2,0.41442822063806556,0.5043027400970459
3,0.3773316699661576,0.47178518772125244
4,0.36090235952621896,0.4538685977458954
5,0.35771341630455145,0.45641016960144043
6,0.35327347545350024,0.4783572256565094
7,0.35030941402643484,0.47463899850845337
8,0.3437628533999413,0.4639095664024353
9,0.3422664340427977,0.4548204243183136
10,0.3423983758610513,0.4546213746070862
11,0.34063456148316074,0.4684290289878845
12,0.33965931410929895,0.4617210924625397
