epoch,train_loss,valid_loss
1,0.582939626139468,0.5658528208732605
2,0.3945434693198668,0.4607764184474945
3,0.3619236091060218,0.45085111260414124
4,0.3568889421986443,0.4574209451675415
5,0.3521091701080776,0.4615168571472168
6,0.35308006850487506,0.45795708894729614
7,0.34752651901499265,0.44220462441444397
8,0.3447079130851785,0.47207915782928467
9,0.3435409720407973,0.47795432806015015
10,0.3407011039360198,0.4563993811607361
11,0.34197912636919425,0.4600007236003876
12,0.33741235231506056,0.4547775089740753
13,0.3343253279422572,0.46222999691963196
14,0.33534780873203573,0.4487588107585907
15,0.3369673138867673,0.4514176547527313
