epoch,train_loss,valid_loss
1,0.3389163645185674,0.43651366233825684
2,0.3354218606102484,0.4343414008617401
3,0.3285097719503677,0.428897887468338
4,0.3249916638967571,0.42300453782081604
5,0.3232156117704868,0.4183233380317688
6,0.32257795562318997,0.4179886281490326
7,0.32079210909284794,0.41668766736984253
8,0.32464151340578906,0.4160548448562622
9,0.3244182078986208,0.4155671000480652
10,0.32192963894642307,0.4145292341709137
11,0.3254498839280307,0.41405993700027466
12,0.32412172394336924,0.4134845435619354
13,0.3217355183500819,0.4124414622783661
14,0.3210352892535634,0.4117957651615143
15,0.3236314545759815,0.4117075800895691
16,0.32061661544805453,0.41151735186576843
17,0.32165721410845316,0.41041699051856995
18,0.3206431953790137,0.4105977714061737
19,0.3199290223205182,0.4101741909980774
20,0.3191432424170305,0.40936341881752014
21,0.3191141457365696,0.4092485010623932
22,0.3159326937348067,0.41000857949256897
23,0.3193585279594226,0.40930959582328796
24,0.31813249012556766,0.4090504050254822
25,0.3170874903744862,0.40767303109169006
26,0.31562943779376995,0.4063403308391571
27,0.31701040566997085,0.4066116511821747
28,0.3150432295343519,0.4083835780620575
29,0.3160985051546271,0.4069090485572815
30,0.31363212041094773,0.40735921263694763
31,0.3154153133236787,0.4078930914402008
32,0.315953272623262,0.4086979925632477
33,0.31392783268263985,0.40904757380485535
34,0.31230502584828107,0.40831422805786133
