epoch,train_loss,valid_loss
1,0.5777407366648221,0.5900951623916626
2,0.4158813837014211,0.49664977192878723
3,0.37739714776671507,0.47437402606010437
4,0.36262592370326946,0.45142361521720886
5,0.3609526389218569,0.4626551866531372
6,0.3551465313005926,0.48906370997428894
7,0.3556429071829574,0.4834054708480835
8,0.34857007029182446,0.46988555788993835
9,0.34691015543818454,0.45897799730300903
10,0.34736480063210784,0.4694993197917938
11,0.34731172335287086,0.4641883075237274
12,0.33968864005536387,0.4565809369087219
