epoch,train_loss,valid_loss
1,0.54354667429522,1.241735816001892
2,0.5388811525879983,1.2418376207351685
3,0.536542819093466,1.2422410249710083
4,0.5352888551753182,1.242517113685608
5,0.5345332316391698,1.2417100667953491
6,0.533992746810161,1.2410308122634888
7,0.5336674291040023,1.2406471967697144
8,0.5334287509039435,1.2397669553756714
9,0.533070040081539,1.2388496398925781
10,0.5328268029473044,1.2384166717529297
11,0.5325368504244155,1.237571120262146
12,0.5322059816337422,1.23713219165802
13,0.531906225720248,1.2367579936981201
14,0.531655088280947,1.2362197637557983
15,0.5314911896886261,1.2359938621520996
16,0.5311629533216989,1.2355828285217285
17,0.5308761436580097,1.2353131771087646
18,0.5306554394986955,1.2350881099700928
19,0.5304067899411394,1.2354415655136108
20,0.5302069807206025,1.2350248098373413
21,0.5298651731991764,1.235308289527893
22,0.5297128945328461,1.2358548641204834
23,0.5295223524971304,1.2356234788894653
24,0.5292798007228866,1.2357343435287476
25,0.5291255106235215,1.2356055974960327
26,0.5291319381500349,1.2358174324035645
