epoch,train_loss,valid_loss
1,0.5409422253366548,1.2429782152175903
2,0.5365145256015417,1.2441930770874023
3,0.535134571168195,1.242043375968933
4,0.5339552440318391,1.238204002380371
5,0.5328426831745311,1.235836386680603
6,0.5319363273639645,1.234728455543518
7,0.5310887889762933,1.2345792055130005
8,0.5304882350170146,1.2350549697875977
9,0.529928330589572,1.235400915145874
10,0.5294264193179878,1.23580002784729
11,0.5289469579032813,1.236134648323059
12,0.5284951219924938,1.2363228797912598
13,0.5282119345476163,1.2372581958770752
