epoch,train_loss,valid_loss
1,0.5103540964359459,1.226197361946106
2,0.5074625630481785,1.2244007587432861
3,0.5068926319905268,1.223426342010498
4,0.5063535160572689,1.2233750820159912
5,0.5059434385548289,1.2224807739257812
6,0.5055680949043626,1.2201145887374878
7,0.5051432406424374,1.2203187942504883
8,0.5048172444700113,1.2178164720535278
9,0.5045249386896613,1.2178443670272827
10,0.5042092475712525,1.2165567874908447
11,0.5039120388687925,1.2175568342208862
12,0.5037366972762628,1.2168467044830322
13,0.5035357756340116,1.2170482873916626
14,0.5033459352681865,1.2163472175598145
15,0.5031743302653674,1.2166322469711304
16,0.5030096589171676,1.2164645195007324
17,0.5028621735420976,1.2175606489181519
18,0.5026349419808746,1.2173553705215454
19,0.5024454705472473,1.2164804935455322
20,0.5023737805960812,1.2166383266448975
