epoch,train_loss,valid_loss
1,0.13392712262236717,0.3199625611305237
2,0.13352776392244955,0.32044005393981934
3,0.1334008954458068,0.3195992708206177
4,0.13321384858819565,0.3196493685245514
5,0.13298786733430057,0.3190447986125946
6,0.13283877113765083,0.31913241744041443
7,0.13265451640769219,0.3187825381755829
8,0.132588933583482,0.3188389539718628
9,0.1324256348963296,0.31807905435562134
10,0.13226891327326,0.3190350830554962
11,0.1322092769128785,0.3184434473514557
12,0.13209729646312734,0.31890538334846497
13,0.13195664885393174,0.3182596266269684
14,0.13186118256360477,0.3186109662055969
15,0.1317288622362591,0.318539559841156
