epoch,train_loss,valid_loss
1,0.1388526079188477,0.32518860697746277
2,0.13812517459924362,0.32642218470573425
3,0.13779304617551597,0.3251913785934448
4,0.13761988462794228,0.3249117136001587
5,0.13747551232878982,0.3246706426143646
6,0.13733729207628953,0.3241646885871887
7,0.1371916979307274,0.3240877389907837
8,0.13711025796969759,0.3240014314651489
9,0.1370107057180086,0.3240593373775482
10,0.13686006716820126,0.3233727514743805
11,0.1368381841516362,0.3239588737487793
12,0.13671225908249274,0.32375216484069824
13,0.13667679077049102,0.3238815665245056
14,0.13658286398291938,0.32348868250846863
15,0.13644578297861357,0.3235907554626465
16,0.13641572937178995,0.3235509693622589
