epoch,train_loss,valid_loss
1,0.07323214061984414,0.12079273909330368
2,0.0731239296265686,0.12080974876880646
3,0.07302532464824249,0.12077679485082626
4,0.07290787111666545,0.1207769438624382
5,0.07276616173990458,0.12066731601953506
6,0.07265315264130329,0.12070982903242111
7,0.07255017539923478,0.12070142477750778
8,0.07245051342060815,0.12075752019882202
9,0.0722267344339281,0.12059803307056427
10,0.07211745414273038,0.12073928117752075
11,0.07193766904653177,0.12084808200597763
12,0.0718399142891776,0.12080278992652893
13,0.0717490668078538,0.12096972018480301
14,0.07166399986511936,0.12092260271310806
15,0.07160208742382258,0.12103407829999924
