epoch,train_loss,valid_loss
1,0.20530790025577653,0.5021399855613708
2,0.20759430476200336,0.4962013065814972
3,0.204424464334701,0.48574715852737427
4,0.20108957155784157,0.4752933382987976
5,0.19901616312001064,0.46893641352653503
6,0.19652217038223224,0.466013103723526
7,0.19803608048686003,0.4644605815410614
8,0.19478046386204323,0.46389132738113403
9,0.19281948761466525,0.4634458124637604
10,0.20076762583682858,0.4629470705986023
11,0.19759601550048647,0.46251180768013
12,0.2008040666340262,0.4621887803077698
13,0.20351039473041116,0.4617522954940796
14,0.20261134989047283,0.4611527621746063
15,0.19987214185954819,0.46030670404434204
16,0.1987326393808066,0.45980480313301086
17,0.19750348974177998,0.4592818319797516
18,0.19905544160616873,0.4586891233921051
19,0.20071094404907283,0.45831748843193054
20,0.1993090276278653,0.4582071602344513
21,0.19536102564392455,0.457286536693573
22,0.19825914560628793,0.4569967985153198
23,0.200400366224486,0.45642128586769104
24,0.1930164360472197,0.45613372325897217
25,0.19864908089696942,0.45625823736190796
26,0.19600377313565265,0.45614898204803467
27,0.1936232062723364,0.45546892285346985
28,0.19267763504342958,0.45474517345428467
29,0.1975489942939919,0.4543406665325165
30,0.19484368627981546,0.4542362093925476
