epoch,train_loss,valid_loss
1,0.6865719947607795,0.9865874648094177
2,0.4099968735782223,0.6969948410987854
3,0.3065953440751777,0.6069703698158264
4,0.25597578507067975,0.602498471736908
5,0.2391099211494621,0.5675141215324402
6,0.22314215480221553,0.521406352519989
7,0.21990804707632094,0.5320593118667603
8,0.21462654269149503,0.5350248217582703
9,0.2190874577948248,0.5448393225669861
10,0.21341542401736874,0.5507680177688599
11,0.20818282979240915,0.5430240035057068
12,0.20871411686833774,0.5384125113487244
