epoch,train_loss,valid_loss
1,0.5528882960571774,0.7858264446258545
2,0.33985247165314586,0.6260606050491333
3,0.2746480315453812,0.5964478850364685
4,0.2437045200884402,0.5294435024261475
5,0.23301048015476433,0.5356234312057495
6,0.22274270534255447,0.5569688677787781
7,0.22581671807178913,0.5340506434440613
8,0.21980421393059996,0.5248499512672424
9,0.21265552742034946,0.5082468390464783
10,0.2155017023096945,0.5124446749687195
11,0.20854680916979904,0.5248135328292847
12,0.2126037117240014,0.5236488580703735
13,0.21144001217885772,0.5289210081100464
14,0.21067560593860335,0.5183041095733643
15,0.20263238747081513,0.5168522000312805
