epoch,train_loss,valid_loss
1,0.18755234240565832,0.5163823366165161
2,0.18706603817634238,0.5111737251281738
3,0.18589710391975417,0.5008738040924072
4,0.18387506559806077,0.4888306260108948
5,0.17963538943461546,0.48108768463134766
6,0.17813278189824355,0.47722530364990234
7,0.1740190988317187,0.47581613063812256
8,0.17389299280889,0.4747350811958313
9,0.17346645589744192,0.4741397202014923
10,0.17326592373811972,0.47311878204345703
11,0.17380980435972523,0.47276172041893005
12,0.1737976914102381,0.4723370373249054
13,0.17105597176634998,0.4716748595237732
14,0.17227745515034126,0.47154879570007324
15,0.17088607069591036,0.47122424840927124
16,0.17042585767003282,0.47091910243034363
17,0.17358149218203356,0.47077926993370056
18,0.17331423239294452,0.47040602564811707
19,0.17372740431745273,0.4702485501766205
20,0.1730420525613466,0.47027480602264404
21,0.17185969483288532,0.46932709217071533
22,0.1719426486275013,0.4692363739013672
23,0.17191142851536165,0.4686988294124603
24,0.16981174048762399,0.46795493364334106
25,0.17091949633486678,0.46769702434539795
26,0.16915454259357848,0.4669542908668518
27,0.17218096688744686,0.4669141471385956
28,0.17522637344114494,0.4664398729801178
29,0.17595457221909042,0.46666938066482544
30,0.1770290155432361,0.4660682678222656
