epoch,train_loss,valid_loss
1,0.6147079364400069,0.8469429612159729
2,0.39339308135263956,0.6399529576301575
3,0.2872778097831815,0.6065184473991394
4,0.2473842439206404,0.5696904063224792
5,0.22800110009083688,0.5483566522598267
6,0.22440785110616637,0.5665806531906128
7,0.22005162759740574,0.5658599734306335
8,0.2195574510061513,0.5657830238342285
9,0.21837979918036513,0.5576510429382324
10,0.2120741875289231,0.5379143953323364
11,0.2097807897792811,0.5315911769866943
12,0.20675616946067638,0.5394817590713501
13,0.20632585937126657,0.5374047160148621
14,0.20234632047679912,0.5395855903625488
15,0.20247236503046337,0.5246953368186951
16,0.20189135537396258,0.5205824971199036
17,0.20316961596612762,0.5336366295814514
18,0.20214965553121333,0.5412816405296326
19,0.2005341629110619,0.5264572501182556
20,0.2022378630873662,0.5223735570907593
21,0.20158104369081295,0.5373542308807373
22,0.20093220424348177,0.5117780566215515
23,0.19603639657626973,0.5313527584075928
24,0.20046682730292123,0.5147201418876648
25,0.19926411473323177,0.5331361889839172
26,0.19865300457615934,0.5225295424461365
27,0.1982788159088655,0.526525616645813
28,0.19807011104997713,0.5260661244392395
