epoch,train_loss,valid_loss
1,0.5631307942460984,0.7913936972618103
2,0.34497190785464005,0.5936220288276672
3,0.273100460177498,0.6100214123725891
4,0.24645916447768232,0.5800869464874268
5,0.2334002498281118,0.5831213593482971
6,0.22759923301899604,0.5549525022506714
7,0.22339620589410167,0.5559801459312439
8,0.2188215401699702,0.552094578742981
9,0.21398682619892723,0.5661856532096863
10,0.21419778194794595,0.5468202233314514
11,0.21679341982011627,0.5766979455947876
12,0.21224825646564568,0.5517363548278809
13,0.20810288321308065,0.5406200885772705
14,0.2109853066991376,0.5542749166488647
15,0.20705376477978926,0.5544887185096741
16,0.20366280940066084,0.5448590517044067
17,0.20513292463263263,0.5527660846710205
18,0.1995162710932348,0.5422279238700867
19,0.1989857483753939,0.5347267985343933
20,0.1980860229007992,0.5422523617744446
21,0.19663695174249696,0.5522469282150269
22,0.19519922088772929,0.5255031585693359
23,0.19548952111618825,0.5430397391319275
24,0.19366933769805444,0.5463346242904663
25,0.19382624249656663,0.5308756232261658
26,0.19231155955103652,0.5374007821083069
27,0.1923100062561931,0.5332370400428772
28,0.194156709397371,0.518462598323822
29,0.19360195814123574,0.5329163074493408
30,0.19473792683534358,0.5320240259170532
