epoch,train_loss,valid_loss
1,0.2949404564906273,0.543067216873169
2,0.2938771632808391,0.543434202671051
3,0.29323051155819513,0.5437012910842896
4,0.29284001658142816,0.5437307357788086
5,0.29253657126646326,0.5438741445541382
6,0.2922986304707032,0.5427095890045166
7,0.2921669547750793,0.5428487062454224
8,0.2920300605697525,0.5422046184539795
9,0.2918419295048357,0.5421758890151978
10,0.29180386627675436,0.5420255064964294
11,0.2916492400670997,0.5412054061889648
12,0.29143539319149775,0.5415380001068115
13,0.2913033283301964,0.54008549451828
14,0.2911949027700435,0.539867639541626
15,0.29104759863654844,0.5395325422286987
16,0.29096906977198705,0.5390501618385315
17,0.2907721468160607,0.5392587184906006
18,0.29068602966446494,0.5388935804367065
19,0.2906412447208753,0.5382093787193298
20,0.29043422146423176,0.5372524857521057
21,0.29033745427942725,0.5377827882766724
22,0.29030427247957485,0.5372177958488464
23,0.2901299351737146,0.5369065403938293
24,0.290106233483299,0.5367530584335327
25,0.2900538970778345,0.5372704863548279
26,0.28994861260843346,0.536362886428833
27,0.2898674774697431,0.535857617855072
28,0.2898495055319624,0.5361762046813965
29,0.289748761087759,0.5355120301246643
30,0.28969605998746617,0.5354999303817749
