epoch,train_loss,valid_loss
1,0.33741264730125886,0.45414963364601135
2,0.3289418660196561,0.45202505588531494
3,0.33181395905260014,0.45051246881484985
4,0.32897110881636105,0.4482109844684601
5,0.3218709498816143,0.4440723955631256
6,0.3214611023098452,0.4412328004837036
7,0.3155495211518963,0.43965834379196167
8,0.315401880496007,0.438236802816391
9,0.3164482245358625,0.4374861419200897
10,0.31679866055532685,0.4363747835159302
11,0.31443971689332134,0.43583160638809204
12,0.31310267953908116,0.43532559275627136
13,0.3136336966303141,0.43479958176612854
14,0.3136115662329065,0.4334556758403778
15,0.3124113425501706,0.43293747305870056
16,0.3106770610238382,0.4328397810459137
17,0.31436747010338906,0.4324522316455841
18,0.3131421706186258,0.43206480145454407
19,0.31414441801515325,0.4321775436401367
20,0.31351554063014214,0.4327758252620697
21,0.31212876575924364,0.4302734434604645
22,0.3126189759651754,0.43124639987945557
23,0.31455446349304633,0.4304217994213104
24,0.3130987465627719,0.4302583932876587
25,0.3126746858967719,0.4295322299003601
26,0.3113965708347119,0.42888012528419495
27,0.31258554416289513,0.42963534593582153
28,0.31449151429925254,0.4284263253211975
29,0.30980229648945257,0.4289311468601227
30,0.3097287447072572,0.42729005217552185
