epoch,train_loss,valid_loss
1,0.324728230210398,0.44582176208496094
2,0.3221298728424296,0.44401124119758606
3,0.32587455417576355,0.44299641251564026
4,0.31812663567548544,0.44019705057144165
5,0.3137667960858758,0.43560880422592163
6,0.31403858616861996,0.4323703348636627
7,0.31177762442143075,0.43059322237968445
8,0.3076423835498454,0.4294997751712799
9,0.31118455112817167,0.428710013628006
10,0.3082566720212815,0.42828938364982605
11,0.3070547037731016,0.427653968334198
12,0.307810915589431,0.42674529552459717
13,0.30696520041474423,0.4261978268623352
14,0.3041678624739832,0.4261811077594757
15,0.30583267506245837,0.42474451661109924
16,0.30464301871229654,0.4251907765865326
17,0.30428109388524693,0.4244757890701294
18,0.30018375147776993,0.424304723739624
19,0.304046301478497,0.4234374165534973
20,0.30060270816506085,0.4228605329990387
21,0.3003810705083348,0.4227049648761749
22,0.3000171028612863,0.422716349363327
23,0.3010273901910254,0.42188534140586853
24,0.302826453869644,0.42131614685058594
25,0.3019811604654956,0.4221031963825226
26,0.303527802814638,0.42197367548942566
27,0.303409613369911,0.42072153091430664
28,0.3036268835959604,0.4215719997882843
29,0.3054032341347166,0.4198504388332367
30,0.3066411900284072,0.4195137023925781
