epoch,train_loss,valid_loss
1,0.566446069797667,0.760718584060669
2,0.30625105303506256,0.5177190899848938
3,0.21444317009976202,0.38924339413642883
4,0.1719044483042393,0.35042068362236023
5,0.15474021033485338,0.34374871850013733
6,0.1459735452637027,0.3331551253795624
7,0.14118185465288635,0.33671802282333374
8,0.13749836212140892,0.3332905173301697
9,0.13339706129661882,0.32342666387557983
10,0.1316031513483611,0.32634449005126953
11,0.12596597434467216,0.32274964451789856
12,0.12079151014093518,0.33145174384117126
13,0.12321213620035562,0.31467482447624207
14,0.12139438880060373,0.32628658413887024
15,0.11812085821093506,0.31574857234954834
16,0.11883301168385119,0.3316330313682556
17,0.11966229235575145,0.32058507204055786
18,0.11676312769600267,0.319633811712265
19,0.11903683616973386,0.3168042302131653
