epoch,train_loss,valid_loss
1,0.12383702912739794,0.3290349543094635
2,0.12060319239353583,0.3268101215362549
3,0.11792038264054276,0.321924090385437
4,0.1203818408962917,0.31493768095970154
5,0.11115016491696386,0.3111720383167267
6,0.10922399456351503,0.3092139959335327
7,0.1144880797357449,0.3091190457344055
8,0.10878361344534178,0.3091825544834137
9,0.1078944988966775,0.3098036050796509
10,0.1105963461420717,0.3100489377975464
11,0.10836464543350459,0.30999597907066345
12,0.11067103432743462,0.31009337306022644
13,0.11524026697815054,0.31007781624794006
