epoch,train_loss,valid_loss
1,0.11371470761574534,0.3306175768375397
2,0.11244189340879421,0.3279319405555725
3,0.11037528749444697,0.32348012924194336
4,0.10885053918798371,0.3175882399082184
5,0.10932875777726914,0.3130877912044525
6,0.10626749424847833,0.31206539273262024
7,0.10827690350143823,0.31056472659111023
8,0.10341467168366555,0.3110717535018921
9,0.10285787580922098,0.3110976815223694
10,0.10462702464054127,0.3112618029117584
11,0.10484791811149899,0.311296671628952
12,0.10378032947825913,0.31129416823387146
13,0.10355049069270049,0.31129664182662964
