epoch,train_loss,valid_loss
1,0.4880411680578792,0.6607761383056641
2,0.2504896305181799,0.4825759530067444
3,0.18634329314279083,0.381152480840683
4,0.15178765080156106,0.3621275722980499
5,0.14082707958449625,0.34284865856170654
6,0.13524567501576426,0.35632383823394775
7,0.13222784333594956,0.33645328879356384
8,0.13161165641479367,0.3383525609970093
9,0.13158639481063722,0.33994290232658386
10,0.12490918583208972,0.33625367283821106
11,0.13029978356935798,0.34211331605911255
12,0.12491307665806005,0.3514724671840668
13,0.12589983727672313,0.33950334787368774
14,0.12003298076269257,0.3381595015525818
15,0.12088191086309578,0.3399021029472351
16,0.1210281257385468,0.3325556516647339
17,0.11828583094349789,0.3373068571090698
18,0.11851727361037787,0.33437731862068176
19,0.11841591013343421,0.3351263403892517
20,0.11769719544810431,0.33971211314201355
21,0.11522252712115989,0.33571532368659973
22,0.11503363678557645,0.33563855290412903
