epoch,train_loss,valid_loss
1,0.4025965494291224,0.5750945210456848
2,0.2330705698567255,0.45241084694862366
3,0.18540088893360038,0.4025857150554657
4,0.16581255265391698,0.358808308839798
5,0.1569580363951894,0.3532522916793823
6,0.15106965912253945,0.3492276072502136
7,0.1488968155663399,0.3602863550186157
8,0.14137200396446506,0.34197819232940674
9,0.13944429898812827,0.34269580245018005
10,0.13480662098615476,0.3376433849334717
11,0.1348113715894545,0.3518417775630951
12,0.12860443184871484,0.3402009904384613
13,0.128899384090806,0.3349737524986267
14,0.12618430125044516,0.3353726267814636
15,0.12245659575899048,0.3383542597293854
16,0.12008518303679948,0.33961212635040283
17,0.11883387617742268,0.35724058747291565
18,0.12092033768250997,0.3352274000644684
19,0.11832847719145294,0.3328841030597687
20,0.12064029483905327,0.33345502614974976
21,0.1185449299393314,0.34280189871788025
22,0.1186417364198776,0.33492913842201233
23,0.11575556343341424,0.3322673439979553
24,0.11722497188120391,0.33748477697372437
25,0.11498407274976422,0.33424076437950134
26,0.11683645582828585,0.3423197269439697
27,0.11111916488546743,0.3367249667644501
28,0.11438153435786565,0.3339720070362091
29,0.11040390383685776,0.3346365690231323
