epoch,train_loss,valid_loss,learning_rate
1,0.7741506350606049,0.4463372230529785,0.001
2,0.4655000413164797,0.38036131858825684,0.001
3,0.43383053881627665,0.3897607624530792,0.001
4,0.42538926464801663,0.38288989663124084,0.001
5,0.4208428517211503,0.3837715983390808,0.001
6,0.41580856534828403,0.37729138135910034,0.001
7,0.41423061435748315,0.3862818479537964,0.001
8,0.4127911656600778,0.38324981927871704,0.001
9,0.40872437248694216,0.3792222738265991,0.001
10,0.4064104850118803,0.3802725076675415,0.0005
11,0.4041905988908679,0.3791530430316925,0.0005
12,0.4005757329294079,0.37740057706832886,0.0005
13,0.40294311283805495,0.38040807843208313,0.0005
14,0.40032497638944453,0.3779805898666382,0.00025
