epoch,train_loss,valid_loss,learning_rate
1,0.5187212575824561,0.4016428291797638,0.001
2,0.4270134392952688,0.3983626365661621,0.001
3,0.41381570608270246,0.39671584963798523,0.001
4,0.41250010365884776,0.39481595158576965,0.001
5,0.40506263609845305,0.3942994177341461,0.001
6,0.4095634014231488,0.3957485258579254,0.001
7,0.3947882843641905,0.3961823582649231,0.001
8,0.4031130435959574,0.3953625559806824,0.001
9,0.3988628995142592,0.3962472379207611,0.0005
10,0.39580313141877144,0.39205217361450195,0.0005
11,0.3975585008505197,0.39249470829963684,0.0005
12,0.3929845799641976,0.3921204209327698,0.0005
13,0.3982735415081186,0.39114320278167725,0.0005
14,0.3985002722778925,0.3930782973766327,0.0005
15,0.3918870328839161,0.39350616931915283,0.0005
16,0.39690547555738864,0.39327651262283325,0.0005
17,0.39294405847890607,0.39209750294685364,0.00025
18,0.3919849546745168,0.39155885577201843,0.00025
19,0.39243423351120466,0.39161553978919983,0.00025
20,0.3908522645351903,0.39196673035621643,0.00025
21,0.39090887845257316,0.39204853773117065,0.000125
