epoch,train_loss,valid_loss,learning_rate
1,0.647825489973243,0.4395626187324524,0.001
2,0.4451604431984049,0.41391879320144653,0.001
3,0.4202511632722345,0.4083547294139862,0.001
4,0.41679727095646374,0.4075049161911011,0.001
5,0.4160773880257432,0.41052472591400146,0.001
6,0.40844851684793426,0.40438950061798096,0.001
7,0.4037611901642673,0.4063645303249359,0.001
8,0.4042457189442117,0.4062482416629791,0.001
9,0.40447154872583024,0.40434300899505615,0.001
10,0.39549263510342364,0.4050484597682953,0.001
11,0.3988576490554957,0.40570661425590515,0.001
12,0.39905994316369436,0.402604341506958,0.001
13,0.39731143548304254,0.406059205532074,0.001
14,0.3962762055677296,0.4092946946620941,0.001
15,0.3996703425831169,0.4053170084953308,0.001
16,0.3949861009217624,0.40844976902008057,0.0005
17,0.3943345299046569,0.40271180868148804,0.0005
18,0.39202321061084394,0.4042819142341614,0.0005
19,0.3913075330760009,0.403333455324173,0.0005
20,0.39180966905431197,0.4055677056312561,0.00025
