epoch,train_loss,valid_loss,learning_rate
1,0.7149020239375647,0.492122620344162,0.001
2,0.5023201695854217,0.422559529542923,0.001
3,0.45407718447428624,0.41846343874931335,0.001
4,0.44156753645998525,0.4155479967594147,0.001
5,0.4397927983173927,0.414918452501297,0.001
6,0.42624426407681726,0.4135904312133789,0.001
7,0.43025232262651314,0.4136577546596527,0.001
8,0.43217286504248525,0.41578930616378784,0.001
9,0.42239693265167916,0.41320738196372986,0.001
10,0.41432389735862396,0.4126046895980835,0.001
11,0.41589398023295804,0.41634640097618103,0.001
12,0.41208128462067145,0.41449278593063354,0.001
13,0.4155094715746884,0.4150029122829437,0.001
14,0.41069905327040074,0.41417068243026733,0.0005
15,0.40794906725223534,0.41285353899002075,0.0005
16,0.41086357643091115,0.4123663902282715,0.0005
17,0.4110723345165397,0.41025057435035706,0.0005
18,0.41441581774141534,0.4106810390949249,0.0005
19,0.4090443950209432,0.41170936822891235,0.0005
20,0.409332829891921,0.4139975607395172,0.0005
21,0.40415146003077135,0.414178729057312,0.00025
22,0.4053293317923345,0.412931352853775,0.00025
23,0.405076598997794,0.41282919049263,0.00025
24,0.4057354035635453,0.41220808029174805,0.00025
25,0.4051816678853521,0.4124050438404083,0.000125
