epoch,train_loss,valid_loss,learning_rate
1,0.6713557856910003,0.4576466977596283,0.001
2,0.47207527213193695,0.3837563991546631,0.001
3,0.4357162354722866,0.37667396664619446,0.001
4,0.42939187301788556,0.3825590908527374,0.001
5,0.42687036522482635,0.3837692141532898,0.001
6,0.41677391758068427,0.40040796995162964,0.001
7,0.4222700197822726,0.38460108637809753,0.0005
8,0.413925061572696,0.38456547260284424,0.0005
9,0.4114030537112478,0.37573766708374023,0.0005
10,0.40766312736064375,0.3784739673137665,0.0005
11,0.4065925418948955,0.3765943646430969,0.0005
12,0.406170821213366,0.37497445940971375,0.0005
13,0.4002573243934833,0.3779298961162567,0.0005
14,0.39750657882954255,0.37846487760543823,0.0005
15,0.40247996518655355,0.3776812255382538,0.0005
16,0.4018578917849849,0.3785044550895691,0.00025
17,0.3978538024486178,0.37716755270957947,0.00025
18,0.3961445157789397,0.3764401376247406,0.00025
19,0.3966141968226711,0.3744989335536957,0.00025
20,0.39674370824811184,0.3758312165737152,0.00025
21,0.39515590655003213,0.37498971819877625,0.00025
22,0.4004153445903704,0.37415844202041626,0.00025
23,0.3945150417640397,0.37545865774154663,0.00025
24,0.3942266735629757,0.3749094307422638,0.00025
25,0.3986853915489164,0.3750779628753662,0.00025
26,0.3894605643838091,0.3744871914386749,0.000125
27,0.3925570473111609,0.37500736117362976,0.000125
28,0.3955190542628467,0.3747585117816925,0.000125
29,0.3953099375952447,0.37530389428138733,0.000125
30,0.39165560017272455,0.37522390484809875,6.25e-05
