epoch,train_loss,valid_loss,learning_rate
1,0.8049871850593046,0.4854414463043213,0.001
2,0.5096613033576036,0.4239962697029114,0.001
3,0.468292629399767,0.4267018735408783,0.001
4,0.45573876438773414,0.4119918942451477,0.001
5,0.4455717359147348,0.4077855348587036,0.001
6,0.4374031726557757,0.3984636962413788,0.001
7,0.4326887981016008,0.40475744009017944,0.001
8,0.42592124769378814,0.3976432681083679,0.001
9,0.4206913239046616,0.39329415559768677,0.001
10,0.4144134778505553,0.39162442088127136,0.001
11,0.4095609287159957,0.3847588896751404,0.001
12,0.4061669464906709,0.38047897815704346,0.001
13,0.40195242448249213,0.3863368034362793,0.001
14,0.3961732810578153,0.3753482401371002,0.001
15,0.3954943117250306,0.3731406629085541,0.001
16,0.39099262006723945,0.37212616205215454,0.001
17,0.38878080935298936,0.3727186322212219,0.001
18,0.39063662997589305,0.3744485080242157,0.001
19,0.38365883493810976,0.3704666197299957,0.001
20,0.3777655872477038,0.37234941124916077,0.001
21,0.38403796360931497,0.36520352959632874,0.001
22,0.37748049831002867,0.3634166717529297,0.001
23,0.37490214574534675,0.360122948884964,0.001
24,0.37673890709563873,0.3612336814403534,0.001
25,0.36997236528922683,0.3613991141319275,0.001
26,0.3722102976387464,0.36184805631637573,0.001
27,0.36940558078820984,0.3593638241291046,0.001
28,0.3687905134473249,0.35601821541786194,0.001
29,0.36580927442240024,0.3559989929199219,0.001
30,0.361306724544817,0.35615110397338867,0.001
31,0.3659901667543476,0.3542467951774597,0.001
32,0.36251554972940314,0.35378530621528625,0.001
33,0.3619716722102925,0.3539388179779053,0.001
34,0.3609624149920298,0.35019099712371826,0.001
35,0.360012320506516,0.3492503762245178,0.001
36,0.361588236748771,0.35305070877075195,0.001
37,0.35945891098051586,0.34741532802581787,0.001
38,0.35582586495165086,0.35067397356033325,0.001
39,0.3576682774260447,0.3488199710845947,0.001
40,0.35699841512226155,0.35422220826148987,0.001
