epoch,train_loss,valid_loss,learning_rate
1,0.8348364416180212,0.44271770119667053,0.001
2,0.46056575508779973,0.38008710741996765,0.001
3,0.42544661031491926,0.3807358741760254,0.001
4,0.4222363487260327,0.381072461605072,0.001
5,0.4114329088225464,0.3737061619758606,0.001
6,0.4098910632156578,0.3720030188560486,0.001
7,0.4025767626599556,0.37191644310951233,0.001
8,0.4045031539492763,0.3717859089374542,0.001
9,0.4008940117706749,0.3714255690574646,0.001
10,0.39976120443301844,0.37493953108787537,0.001
11,0.39744028149616384,0.37705233693122864,0.001
12,0.400242523653052,0.37171250581741333,0.001
13,0.3990593277366853,0.37268736958503723,0.0005
14,0.397785346205844,0.37412121891975403,0.0005
15,0.3929851491293518,0.3712155818939209,0.0005
16,0.3941043808412873,0.3743238151073456,0.0005
17,0.395128584587208,0.37099629640579224,0.0005
18,0.39270523291780257,0.3725602328777313,0.0005
19,0.39367283440599143,0.37090763449668884,0.0005
20,0.38946067847028937,0.37164536118507385,0.0005
21,0.3906164297357292,0.3718937337398529,0.0005
22,0.39080364474951196,0.37222760915756226,0.0005
23,0.3897846858894036,0.3731457591056824,0.00025
24,0.3894838931730396,0.3725181519985199,0.00025
25,0.38606332705596696,0.3722025156021118,0.00025
26,0.390421266181777,0.3715197443962097,0.00025
27,0.3901010003216727,0.37195828557014465,0.000125
