epoch,train_loss,valid_loss,learning_rate
1,0.888617269659332,0.5994142889976501,0.001
2,0.5725390582303073,0.5004112124443054,0.001
3,0.5078632760040084,0.47160089015960693,0.001
4,0.4743000851674065,0.45724475383758545,0.001
5,0.47174619186924627,0.4474372863769531,0.001
6,0.45592181104937324,0.44500982761383057,0.001
7,0.4441849097714716,0.43627607822418213,0.001
8,0.43958945972366376,0.43748003244400024,0.001
9,0.43588528110463914,0.42901548743247986,0.001
10,0.4248567926846512,0.42458537220954895,0.001
11,0.4265399076652496,0.4273413121700287,0.001
12,0.4179192807967587,0.4202989935874939,0.001
13,0.413026841941128,0.4210642874240875,0.001
14,0.41171565069644994,0.4181065261363983,0.001
15,0.4062814166580705,0.40927091240882874,0.001
16,0.3997031365478593,0.4112054407596588,0.001
17,0.39938114076348835,0.4069706201553345,0.001
18,0.39615563027398026,0.40650466084480286,0.001
19,0.3978823614059812,0.4052587151527405,0.001
20,0.39315458635570694,0.40114158391952515,0.001
21,0.3924914104042921,0.40154486894607544,0.001
22,0.3880320240213961,0.4006137549877167,0.001
23,0.38514610719375475,0.3977453410625458,0.001
24,0.3832441339976602,0.39587947726249695,0.001
25,0.38282207223586584,0.39093124866485596,0.001
26,0.37732782423682176,0.393583744764328,0.001
27,0.37573072701286475,0.3924103379249573,0.001
28,0.37700561636227375,0.38964059948921204,0.001
29,0.37122945884064373,0.3866643011569977,0.001
30,0.3741652594325461,0.3860589563846588,0.001
31,0.3721216203856793,0.38612449169158936,0.001
32,0.3694838126135115,0.3810480833053589,0.001
33,0.36654982973820394,0.3829631209373474,0.001
34,0.36710817307757343,0.38803020119667053,0.001
35,0.36497980661529994,0.3825072944164276,0.001
36,0.36439555684268776,0.3895191550254822,0.0005
37,0.364430022076264,0.37992942333221436,0.0005
38,0.36008278361840157,0.3798636496067047,0.0005
39,0.35864901408599603,0.3795303702354431,0.0005
40,0.36299223958849025,0.3793020248413086,0.0005
