epoch,train_loss,valid_loss,learning_rate
1,0.6849192697863687,0.4576730728149414,0.001
2,0.4578382400060362,0.4111879765987396,0.001
3,0.4326917998574673,0.4147258400917053,0.001
4,0.41876336168898404,0.40724852681159973,0.001
5,0.41716439681694323,0.40899938344955444,0.001
6,0.41379657605954373,0.4149484634399414,0.001
7,0.4132756088641531,0.4072170853614807,0.001
8,0.41006893585945975,0.4129490554332733,0.0005
9,0.4011823504776658,0.4072495698928833,0.0005
10,0.40763297529276166,0.4088454246520996,0.0005
11,0.4046473257394088,0.4098636507987976,0.0005
12,0.4037218927661885,0.4072743058204651,0.00025
13,0.4035829710923203,0.4068850874900818,0.00025
14,0.3997675597794908,0.405812531709671,0.00025
15,0.4050878964607948,0.4060952067375183,0.00025
16,0.4053784263503902,0.4069206118583679,0.00025
17,0.40144394306572095,0.40538516640663147,0.00025
18,0.4005243076252205,0.40706688165664673,0.00025
19,0.401751990932644,0.40781286358833313,0.00025
20,0.40176572286031687,0.40711647272109985,0.00025
21,0.3987467514433271,0.40593910217285156,0.000125
22,0.39773123013994766,0.4062303900718689,0.000125
23,0.3973967686131599,0.4059256911277771,0.000125
24,0.39995361403905394,0.40642598271369934,0.000125
25,0.39794915628304056,0.4059394299983978,6.25e-05
