epoch,train_loss,valid_loss,learning_rate
1,0.8133392715724187,0.5666981339454651,0.001
2,0.5661298970913108,0.5219542980194092,0.001
3,0.5282787292721118,0.5089815855026245,0.001
4,0.5156839526046029,0.4988371729850769,0.001
5,0.5062871399213089,0.4945155084133148,0.001
6,0.4932132547975389,0.4824126362800598,0.001
7,0.47977200080032834,0.47605544328689575,0.001
8,0.47323206549030555,0.47015881538391113,0.001
9,0.4685672611032404,0.463348925113678,0.001
10,0.4542542443430457,0.4583711624145508,0.001
11,0.45246542020201036,0.453506737947464,0.001
12,0.4465556429575825,0.4482671916484833,0.001
13,0.44037379264498827,0.44604286551475525,0.001
14,0.43649202041625196,0.4442886710166931,0.001
15,0.4362977276371336,0.43715375661849976,0.001
16,0.42755931664757924,0.4345235526561737,0.001
17,0.42425988777735574,0.42805323004722595,0.001
18,0.4183848504753188,0.42480698227882385,0.001
19,0.4160969412653655,0.4244290292263031,0.001
20,0.41139710961823156,0.4208582639694214,0.001
21,0.4087264777854283,0.4184161424636841,0.001
22,0.4061016936281439,0.4142777621746063,0.001
23,0.4017012195964103,0.4119102656841278,0.001
24,0.3962048342947771,0.4075475335121155,0.001
25,0.3949680224396172,0.41170331835746765,0.001
26,0.3941273769072331,0.4039125442504883,0.001
27,0.3890737442572194,0.40625208616256714,0.001
28,0.38777384329284476,0.3992875814437866,0.001
29,0.38551845678338237,0.39912840723991394,0.001
30,0.38483774882685157,0.395892471075058,0.001
31,0.3806940146589334,0.398252010345459,0.001
32,0.3806488621833778,0.3923431634902954,0.001
33,0.3782945678477177,0.3886698782444,0.001
34,0.3752507895275283,0.39038294553756714,0.001
35,0.3726684124652554,0.3881337344646454,0.001
36,0.37739971055516347,0.3837399184703827,0.001
37,0.37164539127607416,0.38835838437080383,0.001
38,0.3718073209788956,0.3838898837566376,0.001
39,0.3698891767520385,0.38536036014556885,0.001
40,0.3670595081015734,0.38499435782432556,0.0005
