epoch,train_loss,valid_loss,learning_rate
1,0.6470638425200272,0.44408950209617615,0.001
2,0.45778430360542927,0.40144357085227966,0.001
3,0.4252501684218826,0.40275225043296814,0.001
4,0.4193850850514875,0.40542304515838623,0.001
5,0.41504260664736964,0.40132468938827515,0.001
6,0.4045288249485756,0.404664546251297,0.001
7,0.40757031041772235,0.4014776051044464,0.001
8,0.4021615209279634,0.4010458290576935,0.001
9,0.4043772619378487,0.4016599953174591,0.001
10,0.39899421119372885,0.4005403220653534,0.001
11,0.39928006049428466,0.40551695227622986,0.001
12,0.3910055565111861,0.3993978500366211,0.001
13,0.39445708434465504,0.39959248900413513,0.001
14,0.39455306351409913,0.39924898743629456,0.001
15,0.3930670358760469,0.3993929922580719,0.001
16,0.39047310411431013,0.39930427074432373,0.001
17,0.38981312254030626,0.40207359194755554,0.001
18,0.39380365492694386,0.399797260761261,0.0005
19,0.39033769292992687,0.3990652561187744,0.0005
20,0.38792795544186554,0.39861997961997986,0.0005
21,0.3861894494372427,0.39785119891166687,0.0005
22,0.38953631516454884,0.40019673109054565,0.0005
23,0.3865021973716236,0.39930814504623413,0.0005
24,0.3845479157273943,0.3990227282047272,0.0005
25,0.38385538300589533,0.3993626832962036,0.00025
26,0.3842536060705578,0.39839640259742737,0.00025
27,0.38434052854370276,0.39884164929389954,0.00025
28,0.3867161260549902,0.40045222640037537,0.00025
29,0.3876473937856996,0.39923039078712463,0.000125
