epoch,train_loss,valid_loss,learning_rate
1,1.1054197489050803,0.7593562006950378,0.001
2,0.7718996061634458,0.614307165145874,0.001
3,0.6926057574158329,0.586922824382782,0.001
4,0.6573892979174877,0.5691213607788086,0.001
5,0.6344056897828035,0.5580949783325195,0.001
6,0.6189564930611772,0.5455502867698669,0.001
7,0.5982092281727344,0.5325866341590881,0.001
8,0.5922127905159704,0.5260590314865112,0.001
9,0.574739000236943,0.5140731334686279,0.001
10,0.5641017099296571,0.5041496157646179,0.001
11,0.5542246988402507,0.5033536553382874,0.001
12,0.5465819769413712,0.4862314760684967,0.001
13,0.5367484065997465,0.4819942116737366,0.001
14,0.518699809412243,0.4718788266181946,0.001
15,0.5146924152277976,0.46267786622047424,0.001
16,0.5045578476341854,0.45704230666160583,0.001
17,0.5002759376920282,0.4527607858181,0.001
18,0.4936413080248804,0.4420349895954132,0.001
19,0.47951170655820313,0.43480294942855835,0.001
20,0.47579123286010205,0.4311133325099945,0.001
21,0.4696077478037662,0.42641735076904297,0.001
22,0.45685078068880236,0.4218050241470337,0.001
23,0.45410021103244563,0.41669321060180664,0.001
24,0.45204650185374745,0.4121916592121124,0.001
25,0.4434321202916321,0.4067877233028412,0.001
26,0.4424862753843913,0.40828847885131836,0.001
27,0.4379305511913635,0.3984888792037964,0.001
28,0.431449972253346,0.391169011592865,0.001
29,0.4299239011756933,0.3862690031528473,0.001
30,0.4226146463082745,0.3826521933078766,0.001
31,0.42072849100181337,0.3820411264896393,0.001
32,0.4141947449604057,0.37600523233413696,0.001
33,0.4096876934691811,0.37423908710479736,0.001
34,0.4094494987964787,0.3727073669433594,0.001
35,0.40533997890808726,0.36927375197410583,0.001
36,0.4047988517112948,0.371200293302536,0.001
37,0.3996339158860358,0.36414146423339844,0.001
38,0.395331880471288,0.3583039343357086,0.001
39,0.3978013753832277,0.356728196144104,0.001
40,0.39414138652835645,0.3530583083629608,0.001
