epoch,train_loss,valid_loss,learning_rate
1,0.7175443347961205,0.4448207914829254,0.001
2,0.4520832196653545,0.41134458780288696,0.001
3,0.4269718989336007,0.4042862355709076,0.001
4,0.4160210442276859,0.39427798986434937,0.001
5,0.4139766890101197,0.39128777384757996,0.001
6,0.4012217627891158,0.39092567563056946,0.001
7,0.3990788056118072,0.3905944526195526,0.001
8,0.39218493215244327,0.3837621510028839,0.001
9,0.3904882203111741,0.3811633884906769,0.001
10,0.38404075000169063,0.37910062074661255,0.001
11,0.3835975007213526,0.37880396842956543,0.001
12,0.3785204862485553,0.3730115592479706,0.001
13,0.37489231496173514,0.3731113374233246,0.001
14,0.37235817142433963,0.3749656081199646,0.001
15,0.3742664208398079,0.3730796277523041,0.001
16,0.36903662076138877,0.36839723587036133,0.001
17,0.3694553175175685,0.36558854579925537,0.001
18,0.3626037790669222,0.36549416184425354,0.001
19,0.36389582655422403,0.3638555109500885,0.001
20,0.3643356454556377,0.36559751629829407,0.001
21,0.35982247874412293,0.36123842000961304,0.001
22,0.3607144302050481,0.3655429780483246,0.001
23,0.35949991481720256,0.3608666956424713,0.001
24,0.3595139071959381,0.35884809494018555,0.001
25,0.3549053665648695,0.3568337559700012,0.001
26,0.353463778191845,0.35708194971084595,0.001
27,0.35360915179206437,0.35711169242858887,0.001
28,0.3527643066716104,0.35806724429130554,0.001
29,0.3527519860314219,0.35706397891044617,0.0005
30,0.3521677982756274,0.35541078448295593,0.0005
31,0.3503856806210199,0.35551103949546814,0.0005
32,0.35195656996351843,0.355951726436615,0.0005
33,0.35035816627640065,0.35616543889045715,0.0005
34,0.34823224976465555,0.35470643639564514,0.0005
35,0.3454775858191586,0.3522278666496277,0.0005
36,0.34973581418324096,0.35387277603149414,0.0005
37,0.3469063061061819,0.3535749018192291,0.0005
38,0.3469646200231879,0.3539966642856598,0.0005
39,0.3464570207228666,0.3553963899612427,0.00025
40,0.34449733502366553,0.3524153232574463,0.00025
