epoch,train_loss,valid_loss,learning_rate
1,0.7869777231650132,0.5566564202308655,0.001
2,0.5589209880035825,0.47256872057914734,0.001
3,0.500517666569838,0.4647233784198761,0.001
4,0.4810885432181032,0.45691001415252686,0.001
5,0.472571685384244,0.4509757161140442,0.001
6,0.4548419337420604,0.4452269673347473,0.001
7,0.45229158393073565,0.44055280089378357,0.001
8,0.4531563637957669,0.4407879412174225,0.001
9,0.439329739265539,0.4339582622051239,0.001
10,0.42692635262311923,0.4306909739971161,0.001
11,0.42563427562217293,0.42963945865631104,0.001
12,0.4176565544580987,0.42745769023895264,0.001
13,0.41886840168428896,0.4242154359817505,0.001
14,0.4125537594449753,0.41990983486175537,0.001
15,0.4082763312172565,0.4192938208580017,0.001
16,0.4087627795290191,0.4166780710220337,0.001
17,0.4077648762176237,0.4115087389945984,0.001
18,0.4062448279393011,0.41191810369491577,0.001
19,0.40080642377756787,0.41582000255584717,0.001
20,0.4006177117193965,0.4128614366054535,0.001
21,0.3920382060082435,0.4097740054130554,0.001
22,0.39294176441933054,0.4107458293437958,0.001
23,0.391493672025828,0.4053729474544525,0.001
24,0.3893258116296547,0.40202397108078003,0.001
25,0.3865552862237346,0.4028325080871582,0.001
26,0.3876218950243502,0.4027387201786041,0.001
27,0.3848340512447376,0.39974650740623474,0.001
28,0.38716004919269914,0.4016830623149872,0.001
29,0.383438824491731,0.39832350611686707,0.001
30,0.3816942145741841,0.3996027708053589,0.001
31,0.37927396498355076,0.3975242078304291,0.001
32,0.3797723716007158,0.39993366599082947,0.001
33,0.38227238823502074,0.39735305309295654,0.001
34,0.3766425425216416,0.39646515250205994,0.001
35,0.37381367634677903,0.3976610600948334,0.001
36,0.37470379842656565,0.39587122201919556,0.001
37,0.37337615738614127,0.3943839371204376,0.001
38,0.3731163471638716,0.3913595974445343,0.001
39,0.37188772200813947,0.3910853862762451,0.001
40,0.37558558932608754,0.39215409755706787,0.001
