epoch,train_loss,valid_loss,learning_rate
1,0.5277074714136366,0.4166054427623749,0.001
2,0.42282797760455365,0.39704933762550354,0.001
3,0.4026851656841656,0.39484140276908875,0.001
4,0.3959005260933328,0.4001181721687317,0.001
5,0.3962596117804309,0.40328001976013184,0.001
6,0.39303846400157116,0.3948850631713867,0.001
7,0.38934171532512085,0.3986358046531677,0.0005
8,0.38631821570676683,0.39503467082977295,0.0005
9,0.3805455383194078,0.3942141830921173,0.0005
10,0.38365863525129623,0.39360663294792175,0.0005
11,0.3796348111996645,0.39382266998291016,0.0005
12,0.3814706572061923,0.39294347167015076,0.0005
13,0.3813693710166898,0.393602192401886,0.0005
14,0.3799950212773539,0.3937915563583374,0.0005
15,0.38165453909124925,0.39360782504081726,0.0005
16,0.3795270843716056,0.39132678508758545,0.0005
17,0.380677226449523,0.3925979733467102,0.0005
18,0.38140457525587573,0.3933371901512146,0.0005
19,0.37523833699090164,0.39414098858833313,0.0005
20,0.37789832058749045,0.39327120780944824,0.00025
21,0.3767772646416899,0.392740398645401,0.00025
22,0.37560997404521407,0.39210402965545654,0.00025
23,0.37826641611210565,0.3919040262699127,0.00025
24,0.37432026472159785,0.392306923866272,0.000125
