epoch,train_loss,valid_loss,learning_rate
1,0.8190100666895775,0.5366616249084473,0.001
2,0.5139175764623093,0.43885481357574463,0.001
3,0.4550425655304397,0.41568493843078613,0.001
4,0.4281917246099255,0.40642842650413513,0.001
5,0.42776820767182194,0.4042966067790985,0.001
6,0.41995802910197566,0.4052991569042206,0.001
7,0.4117271882367044,0.4005335569381714,0.001
8,0.411066824825032,0.40373358130455017,0.001
9,0.4099467866008964,0.4011768102645874,0.001
10,0.40409807730456954,0.40183326601982117,0.001
11,0.4087243785785349,0.40352678298950195,0.0005
12,0.4016419655191274,0.40130603313446045,0.0005
13,0.39867890603807327,0.4015398621559143,0.0005
14,0.40233439976721636,0.4006901979446411,0.0005
15,0.40109395902060146,0.39907023310661316,0.0005
16,0.39484206253017157,0.3996204435825348,0.0005
17,0.3970588267417088,0.3993048667907715,0.0005
18,0.39706330331865936,0.40044698119163513,0.0005
19,0.40043160043371817,0.3992580771446228,0.00025
20,0.39695679505868336,0.39881399273872375,0.00025
21,0.3968994287977937,0.3986366093158722,0.00025
22,0.3935098326170979,0.3995197117328644,0.00025
23,0.3950377082495908,0.3991527855396271,0.00025
24,0.39402849611400714,0.4001880884170532,0.00025
25,0.395060717482184,0.39926522970199585,0.000125
26,0.39327397050577284,0.3990241587162018,0.000125
27,0.39108079659138345,0.399198442697525,0.000125
28,0.3940254083810583,0.39926159381866455,0.000125
29,0.38984352251399507,0.39888057112693787,6.25e-05
