epoch,train_loss,valid_loss,learning_rate
1,0.6077460108709891,0.42347562313079834,0.001
2,0.44887156627718755,0.40122517943382263,0.001
3,0.4241962923418025,0.3887730538845062,0.001
4,0.4176604122319767,0.3910406827926636,0.001
5,0.41149056116322386,0.3918800950050354,0.001
6,0.40433370901179655,0.3944169878959656,0.001
7,0.4050577315883358,0.3902713358402252,0.0005
8,0.40244561717087873,0.3908115327358246,0.0005
9,0.40050789801441494,0.390287309885025,0.0005
10,0.39877718408654583,0.3889663517475128,0.0005
11,0.400916119472007,0.38917189836502075,0.00025
