epoch,train_loss,valid_loss,learning_rate
1,0.7363825478277424,0.5263118743896484,0.001
2,0.5486616480626451,0.4724855124950409,0.001
3,0.519307464733047,0.467622309923172,0.001
4,0.4951933507867643,0.4545555114746094,0.001
5,0.48248085427061127,0.45454028248786926,0.001
6,0.4823030827032132,0.44575202465057373,0.001
7,0.46879646500095207,0.4384823739528656,0.001
8,0.46201153697197983,0.43491530418395996,0.001
9,0.4505191198066232,0.4307107925415039,0.001
10,0.457184793067045,0.42753732204437256,0.001
11,0.4453698740013713,0.4289037585258484,0.001
12,0.441695728059904,0.424175500869751,0.001
13,0.43486561634391424,0.4190525710582733,0.001
14,0.43612875639071236,0.420137882232666,0.001
15,0.42364530342393586,0.41093069314956665,0.001
16,0.4236220319543913,0.40860363841056824,0.001
17,0.4194395344229172,0.40772196650505066,0.001
18,0.41669381958493806,0.40460917353630066,0.001
19,0.4127152569187116,0.40413200855255127,0.001
20,0.4122211844184054,0.4070485532283783,0.001
21,0.41729455994984294,0.39851731061935425,0.001
22,0.40818440011424045,0.39587166905403137,0.001
23,0.404474233156197,0.39800506830215454,0.001
24,0.4022698548603011,0.4034009277820587,0.001
25,0.4047343836269479,0.3953391909599304,0.001
26,0.39928215541015255,0.3904407024383545,0.001
27,0.40228705316845603,0.39312776923179626,0.001
28,0.3934487417362296,0.391271710395813,0.001
29,0.3934825879318768,0.38811734318733215,0.001
30,0.3930122094276875,0.38579171895980835,0.001
31,0.3931058874233586,0.3860200345516205,0.001
32,0.39059685630333324,0.38336482644081116,0.001
33,0.39132040096628823,0.3846020996570587,0.001
34,0.38899607031906286,0.3836919963359833,0.001
35,0.38623984788482246,0.38048362731933594,0.001
36,0.3884105579965789,0.3829258978366852,0.001
37,0.38722525511815853,0.38362735509872437,0.001
38,0.38269344559347585,0.38357630372047424,0.001
39,0.3813465313994812,0.3804258406162262,0.001
40,0.3850034186452935,0.38372087478637695,0.001
