epoch,train_loss,valid_loss,learning_rate
1,0.6040897297166365,0.4034776985645294,0.001
2,0.43466033969405365,0.38137370347976685,0.001
3,0.4094813885388948,0.3806491494178772,0.001
4,0.40721660584304314,0.38046038150787354,0.001
5,0.40598685275429947,0.3828257620334625,0.001
6,0.4044706475370683,0.3792039453983307,0.001
7,0.39957861925478816,0.38346898555755615,0.001
8,0.3958224323049904,0.3810327351093292,0.001
9,0.38810590708065923,0.375658243894577,0.001
10,0.4010339643671054,0.37814655900001526,0.001
11,0.3872141307444628,0.38427281379699707,0.001
12,0.39256456405770856,0.3785240948200226,0.001
13,0.3902095557531295,0.38061636686325073,0.0005
14,0.3906443164797178,0.3765486776828766,0.0005
15,0.3906834169358695,0.37595438957214355,0.0005
16,0.38851999205588666,0.37777945399284363,0.0005
17,0.3890696115445629,0.3764922618865967,0.00025
