epoch,train_loss,valid_loss,learning_rate
1,0.6956446604215145,0.45017027854919434,0.001
2,0.44535893267881416,0.3928643465042114,0.001
3,0.4195740598358949,0.3921436369419098,0.001
4,0.40966870610672074,0.39193838834762573,0.001
5,0.40817483017801204,0.39184001088142395,0.001
6,0.40825893056547286,0.3938579261302948,0.001
7,0.3990606049063796,0.39534980058670044,0.001
8,0.40087712228425404,0.3926221430301666,0.001
9,0.40091005695744936,0.39129799604415894,0.001
10,0.39738241153150095,0.39415842294692993,0.001
11,0.393918325446584,0.39452308416366577,0.001
12,0.39704241858897116,0.3965911269187927,0.001
13,0.3948593703157462,0.39334139227867126,0.0005
14,0.3942528718495639,0.3933408260345459,0.0005
15,0.3973339670222296,0.39401689171791077,0.0005
16,0.394307704169338,0.39441850781440735,0.0005
17,0.394066068353451,0.3925198018550873,0.00025
