epoch,train_loss,valid_loss,learning_rate
1,0.5914497708886779,0.42779824137687683,0.001
2,0.4366285425701511,0.40075960755348206,0.001
3,0.4200167689069389,0.39931121468544006,0.001
4,0.40638495414367826,0.3966803550720215,0.001
5,0.40609835244090153,0.3985428214073181,0.001
6,0.40356700844785065,0.40511074662208557,0.001
7,0.4025689945385738,0.3958978056907654,0.001
8,0.40200767014496747,0.3983641266822815,0.001
9,0.3922957908028825,0.3976011574268341,0.001
10,0.4003759058869114,0.4010887145996094,0.001
11,0.39640345602390936,0.4061519205570221,0.0005
12,0.3937949409500129,0.39215025305747986,0.0005
13,0.3944389245140594,0.3944886028766632,0.0005
14,0.3905390562231837,0.3952322006225586,0.0005
15,0.39430737444047487,0.3945258557796478,0.0005
16,0.39371631095961696,0.3950292766094208,0.00025
17,0.3907900529431506,0.39328837394714355,0.00025
18,0.3903358005925443,0.394157350063324,0.00025
19,0.3890431019653536,0.39507579803466797,0.00025
20,0.3915274818284898,0.3945346772670746,0.000125
