epoch,train_loss,valid_loss,learning_rate
1,0.6673494358208355,0.4182611405849457,0.001
2,0.4672756555279651,0.36092904210090637,0.001
3,0.42826510789437044,0.3528026342391968,0.001
4,0.4149735818999758,0.35029685497283936,0.001
5,0.4073436958970665,0.3465246856212616,0.001
6,0.4026634829900786,0.356477826833725,0.001
7,0.40078803462419305,0.3474556803703308,0.001
8,0.4049278148884962,0.3499988615512848,0.001
9,0.3998112758623714,0.3473355770111084,0.0005
10,0.39508205301909194,0.3454500436782837,0.0005
11,0.3966226786487581,0.3482886552810669,0.0005
12,0.3948477123087409,0.346179723739624,0.0005
13,0.3979760865393266,0.3477102518081665,0.0005
14,0.3889844080161391,0.3453221321105957,0.0005
15,0.3910090620980398,0.3466154634952545,0.0005
16,0.39090143410546146,0.3486042320728302,0.0005
17,0.3920313853668356,0.3454122245311737,0.0005
18,0.39057982054529394,0.34562236070632935,0.00025
19,0.38895111244665426,0.3450101912021637,0.00025
20,0.3880955718838118,0.34528297185897827,0.00025
21,0.38804244246511815,0.34479209780693054,0.00025
22,0.3809099244701512,0.34531450271606445,0.00025
23,0.38681648033844623,0.3439538776874542,0.00025
24,0.3878177030932784,0.34573549032211304,0.00025
25,0.38469912165335846,0.345120906829834,0.00025
26,0.3874258684849743,0.3446815311908722,0.00025
27,0.3904357495967086,0.34436798095703125,0.000125
28,0.38761110714143027,0.3440721035003662,0.000125
29,0.3899002577396982,0.3445873558521271,0.000125
30,0.38628990140636066,0.34477388858795166,0.000125
31,0.38596344247590025,0.3444543182849884,6.25e-05
