epoch,train_loss,valid_loss,learning_rate
1,0.8186638607432388,0.5928990244865417,0.001
2,0.5923920064954173,0.5395453572273254,0.001
3,0.5524914767174195,0.5302042365074158,0.001
4,0.5303770575083412,0.5180820822715759,0.001
5,0.5197507152121322,0.5148071646690369,0.001
6,0.5096240464816284,0.5095535516738892,0.001
7,0.5010108645082479,0.4971621036529541,0.001
8,0.4918181406827303,0.49340343475341797,0.001
9,0.47792378886054054,0.48954129219055176,0.001
10,0.48045829650393224,0.48414504528045654,0.001
11,0.4719150227154638,0.4881596267223358,0.001
12,0.46251774147370633,0.47393447160720825,0.001
13,0.4617174474834084,0.46629753708839417,0.001
14,0.44819601267904036,0.46002721786499023,0.001
15,0.4483536253508197,0.4603241980075836,0.001
16,0.44536911438220317,0.4566650390625,0.001
17,0.4359161209402521,0.45542657375335693,0.001
18,0.429889648986399,0.4502173364162445,0.001
19,0.4320490069771768,0.44754061102867126,0.001
20,0.42395971426527757,0.4403723478317261,0.001
21,0.4185257696925351,0.43678686022758484,0.001
22,0.4124416447961845,0.4306028485298157,0.001
23,0.4102296393760377,0.42989709973335266,0.001
24,0.40807738931498844,0.42807087302207947,0.001
25,0.4078891914019227,0.42664021253585815,0.001
26,0.40307574293390713,0.4281775653362274,0.001
27,0.39748632797778405,0.4181155562400818,0.001
28,0.3974352459801063,0.41940248012542725,0.001
29,0.39552847690974485,0.41572555899620056,0.001
30,0.390630204598122,0.4115530550479889,0.001
31,0.38669216071633633,0.4085386395454407,0.001
32,0.38933228243260404,0.4090328812599182,0.001
33,0.38892720582214724,0.4075886905193329,0.001
34,0.3830141997644612,0.40814149379730225,0.001
35,0.38202146720248203,0.40645918250083923,0.001
36,0.37855812461480703,0.40460097789764404,0.001
37,0.3770557704807169,0.39821746945381165,0.001
38,0.3744816642454586,0.39840954542160034,0.001
39,0.37256869188847946,0.3990122675895691,0.001
40,0.3715113478377425,0.39600062370300293,0.001
