epoch,train_loss,valid_loss,learning_rate
1,0.7004382756127843,0.48584219813346863,0.001
2,0.4737106792456292,0.40562838315963745,0.001
3,0.4365550998229539,0.39863914251327515,0.001
4,0.4298545736981581,0.400564044713974,0.001
5,0.41515432901715943,0.3930845260620117,0.001
6,0.4219983273236706,0.3991733193397522,0.001
7,0.41851207144721114,0.3956384062767029,0.001
8,0.4102694134057752,0.39390984177589417,0.001
9,0.4142635729958361,0.3953454792499542,0.0005
10,0.40255062178601736,0.3903197646141052,0.0005
11,0.40017582674543956,0.3911314606666565,0.0005
12,0.4015875657415805,0.39148956537246704,0.0005
13,0.4005569936488967,0.39279818534851074,0.0005
14,0.4073299985911689,0.39345425367355347,0.00025
15,0.399018064902111,0.39017894864082336,0.00025
16,0.3993702537515171,0.3901829421520233,0.00025
17,0.40169672803756656,0.3907792866230011,0.00025
18,0.3961716274717253,0.3900827467441559,0.00025
19,0.4018201081941837,0.38994407653808594,0.00025
20,0.3996162732487887,0.39046454429626465,0.00025
21,0.39826374140754156,0.3910120725631714,0.00025
22,0.3982912198337814,0.39098045229911804,0.00025
23,0.3928899853770867,0.391127347946167,0.000125
24,0.3978205697228415,0.3909159004688263,0.000125
25,0.3992381074895923,0.3907943665981293,0.000125
26,0.3923608464543758,0.39033058285713196,0.000125
27,0.39769757042532383,0.39012250304222107,6.25e-05
