epoch,train_loss,valid_loss,learning_rate
1,0.6282233366520411,0.4633665680885315,0.001
2,0.47020252418134467,0.4086032807826996,0.001
3,0.43384062018697434,0.40664270520210266,0.001
4,0.4242920284004287,0.40415892004966736,0.001
5,0.4232839151979608,0.404343843460083,0.001
6,0.4128628032897576,0.40454190969467163,0.001
7,0.415948083826991,0.4050610363483429,0.001
8,0.41728993983637463,0.40814027190208435,0.0005
9,0.41026366914635787,0.4042511284351349,0.0005
10,0.4038447625990122,0.4039064645767212,0.0005
11,0.40330951291828626,0.4047434628009796,0.0005
12,0.4023332320945131,0.405752569437027,0.0005
13,0.4051979070343108,0.40446221828460693,0.0005
14,0.40039998669182797,0.4049466848373413,0.00025
15,0.4005180433492828,0.40381282567977905,0.00025
16,0.4005385710382438,0.40443214774131775,0.00025
17,0.40114140048185176,0.4035172462463379,0.00025
18,0.4044948028551301,0.40366455912590027,0.00025
19,0.39996331886614195,0.40379005670547485,0.00025
20,0.40183147919665335,0.40495064854621887,0.00025
21,0.39784838013843915,0.40555015206336975,0.000125
22,0.3980750938028249,0.4053560793399811,0.000125
23,0.3984764205657913,0.40509146451950073,0.000125
24,0.3993654033611647,0.4048047959804535,0.000125
25,0.4008077141628381,0.4044570028781891,6.25e-05
