epoch,train_loss,valid_loss,learning_rate
1,0.7002479332340036,0.485821932554245,0.001
2,0.4735735681692655,0.40562835335731506,0.001
3,0.43642768224674067,0.39864376187324524,0.001
4,0.4297283101533947,0.40057939291000366,0.001
5,0.4150307600847744,0.39309296011924744,0.001
6,0.4218726031613103,0.3991818428039551,0.001
7,0.4183883199480793,0.3956485390663147,0.001
8,0.41014723548492255,0.3939231336116791,0.001
9,0.41414126882488905,0.3953557014465332,0.0005
10,0.40242992063849414,0.3903225362300873,0.0005
11,0.40005641681007753,0.39114153385162354,0.0005
12,0.4014676922139932,0.39149773120880127,0.0005
13,0.4004376924129919,0.3928077816963196,0.0005
14,0.4072083245404462,0.3934660851955414,0.00025
15,0.3988986864424245,0.39018717408180237,0.00025
16,0.39925109450109797,0.39019206166267395,0.00025
17,0.4015768671237352,0.3907894492149353,0.00025
18,0.3960524087340897,0.39009183645248413,0.00025
19,0.40169960691940215,0.38995227217674255,0.00025
20,0.39949668443099245,0.3904711902141571,0.00025
21,0.39814432194091637,0.39102107286453247,0.00025
22,0.3981720738038311,0.39098918437957764,0.00025
23,0.3927726085854172,0.3911350667476654,0.000125
24,0.3977018739129694,0.39092424511909485,0.000125
25,0.39911867805624063,0.39080286026000977,0.000125
26,0.39224275679467757,0.3903384804725647,0.000125
27,0.3975781242095119,0.3901295065879822,6.25e-05
