epoch,train_loss,valid_loss,learning_rate
1,0.6863527055190636,0.4446260929107666,0.001
2,0.4657609690108571,0.4117259383201599,0.001
3,0.43328339500471086,0.39449018239974976,0.001
4,0.4238827728986388,0.3960206210613251,0.001
5,0.4175345620299145,0.3978332281112671,0.001
6,0.40867474956517147,0.39811715483665466,0.001
7,0.41033396216335993,0.3961004614830017,0.0005
8,0.40675103670758894,0.3961326479911804,0.0005
9,0.4034879042086118,0.39531952142715454,0.0005
10,0.40328939806317055,0.39428430795669556,0.0005
11,0.4052346262452716,0.3940284848213196,0.0005
12,0.404449993945405,0.39457666873931885,0.0005
13,0.40364195160082145,0.39498746395111084,0.0005
14,0.40068957022680396,0.39481422305107117,0.0005
15,0.4013481006953462,0.3959152102470398,0.00025
16,0.3953645338156485,0.39432933926582336,0.00025
17,0.40216756362160366,0.3936154544353485,0.00025
18,0.399147184640585,0.39344143867492676,0.00025
19,0.4026568989177542,0.3938816487789154,0.00025
20,0.39646948780788027,0.3947228491306305,0.00025
21,0.39646536082963874,0.3951684832572937,0.00025
22,0.3966963216258747,0.3949187994003296,0.000125
23,0.39616951888035407,0.3945327401161194,0.000125
24,0.39449800816374525,0.3945591151714325,0.000125
25,0.3961599634660913,0.3939060866832733,0.000125
26,0.3953482034249056,0.3937512934207916,6.25e-05
