epoch,train_loss,valid_loss,learning_rate
1,0.5726194161046532,0.424879252910614,0.001
2,0.4319858176282348,0.402270644903183,0.001
3,0.4105996128824266,0.4001670479774475,0.001
4,0.4009614575527666,0.4051843285560608,0.001
5,0.40547673318347327,0.4075586795806885,0.001
6,0.399869926558831,0.39790111780166626,0.001
7,0.39511184270815236,0.40196099877357483,0.001
8,0.3925070841409091,0.40100985765457153,0.001
9,0.3875704533242373,0.4018431007862091,0.001
10,0.3894396808626538,0.39946821331977844,0.0005
11,0.3839281671075785,0.3969351351261139,0.0005
12,0.38319166949221584,0.39595863223075867,0.0005
13,0.3849488350092885,0.39726194739341736,0.0005
14,0.3854464687574597,0.39702001214027405,0.0005
15,0.3846182395644306,0.3982541561126709,0.0005
16,0.3822825882229737,0.39626434445381165,0.00025
17,0.38329083333655817,0.3964993953704834,0.00025
18,0.3845663523266927,0.39706483483314514,0.00025
19,0.3790479377266848,0.3974544107913971,0.00025
20,0.3805707462598021,0.3965667486190796,0.000125
