epoch,train_loss,valid_loss,learning_rate
1,0.6457525758668132,0.4280964732170105,0.001
2,0.4377298019159762,0.40130555629730225,0.001
3,0.4235474464733247,0.4047083854675293,0.001
4,0.4086010145487368,0.3963731825351715,0.001
5,0.41109153744799026,0.4069223403930664,0.001
6,0.41092434710928655,0.4000934958457947,0.001
7,0.404233200222063,0.4027577042579651,0.001
8,0.40333990462795893,0.39841654896736145,0.0005
9,0.3992063223806787,0.39736130833625793,0.0005
10,0.4038239433355978,0.39847755432128906,0.0005
11,0.39692801409823775,0.39563414454460144,0.0005
12,0.39482602387534593,0.39807558059692383,0.0005
13,0.39570153054101304,0.395358681678772,0.0005
14,0.3917876589309991,0.39566025137901306,0.0005
15,0.3927189361489361,0.39603424072265625,0.0005
16,0.39695138029816546,0.3973047435283661,0.0005
17,0.3919985032428017,0.39473721385002136,0.0005
18,0.3930357434424327,0.3997594714164734,0.0005
19,0.39262382236730287,0.39628785848617554,0.0005
20,0.3947049060971293,0.3956274390220642,0.0005
21,0.39301286146785996,0.3972804844379425,0.00025
22,0.3927990631347923,0.3954841196537018,0.00025
23,0.38999895475275154,0.3963722884654999,0.00025
24,0.38812756707194285,0.3953589200973511,0.00025
25,0.3895150225281109,0.3947586119174957,0.000125
