epoch,train_loss,valid_loss,learning_rate
1,0.5508768117314312,0.41725778579711914,0.001
2,0.4347588072326496,0.41007381677627563,0.001
3,0.41142183150334655,0.4077933132648468,0.001
4,0.40702125033786624,0.40502506494522095,0.001
5,0.4035794338536486,0.41045552492141724,0.001
6,0.4013891657219597,0.40761271119117737,0.001
7,0.40005613340178336,0.40810665488243103,0.001
8,0.395441002973761,0.4073329269886017,0.0005
9,0.39323379637826705,0.4049873352050781,0.0005
10,0.3932993600685948,0.407139390707016,0.0005
11,0.3947674988516249,0.4060472249984741,0.0005
12,0.39264595851563916,0.406671404838562,0.00025
13,0.389661453682651,0.4051929712295532,0.00025
14,0.3888771307280529,0.4056922197341919,0.00025
15,0.39012300235711184,0.4052727520465851,0.00025
16,0.38864801726969883,0.4054315984249115,0.000125
17,0.3847180193054952,0.4051530361175537,0.000125
