epoch,train_loss,valid_loss,learning_rate
1,0.5460165415691284,0.40198636054992676,0.001
2,0.42596264092269703,0.40225112438201904,0.001
3,0.4124212634571275,0.3952488899230957,0.001
4,0.4112722403729927,0.3981238603591919,0.001
5,0.4100905278108328,0.3939111530780792,0.001
6,0.4011717328413076,0.3935747444629669,0.001
7,0.39953615050013674,0.3946947753429413,0.001
8,0.4002939097410821,0.3908730447292328,0.001
9,0.40059947431273424,0.39298248291015625,0.001
10,0.3979051419959008,0.39209631085395813,0.001
11,0.39332161266665566,0.39373207092285156,0.001
12,0.4003560521580711,0.39524325728416443,0.0005
13,0.39202448621482766,0.39028772711753845,0.0005
14,0.38856117695232384,0.3908577561378479,0.0005
15,0.3900166522828332,0.3932439386844635,0.0005
16,0.39278024970809927,0.3930230140686035,0.0005
17,0.39178715926382346,0.3930748403072357,0.00025
18,0.39234690166345626,0.3907405734062195,0.00025
19,0.3935823102945413,0.3926541805267334,0.00025
20,0.3865511646471946,0.39106476306915283,0.00025
21,0.3872510100101881,0.3906400203704834,0.000125
